date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:40:44	40255/40255	---M--	200	added ('OK')	image/jpeg	etag:%221d682a757e8d23f%22	https://sjvn.nic.in/assets/images/chairman_corner.jpg	C:/10Intership/tata4/sjvn.nic.in/assets/images/chairman_corner.jpg	(from https://sjvn.nic.in/)
08:40:45	21253/21253	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:10%20GMT	https://sjvn.nic.in/latest-updates-detail/1921/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1921/120.html	(from https://sjvn.nic.in/)
08:40:45	17735/17735	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:11%20GMT	https://sjvn.nic.in/latest-updates-detail/1920/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1920/120.html	(from https://sjvn.nic.in/)
08:40:46	17735/17735	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:11%20GMT	https://sjvn.nic.in/latest-updates-detail/1919/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1919/120.html	(from https://sjvn.nic.in/)
08:40:46	20626/20626	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:12%20GMT	https://sjvn.nic.in/latest-updates-detail/1918/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1918/120.html	(from https://sjvn.nic.in/)
08:40:47	26614/26614	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:12%20GMT	https://sjvn.nic.in/latest-updates-detail/1917/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1917/120.html	(from https://sjvn.nic.in/)
08:40:47	22207/22207	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:13%20GMT	https://sjvn.nic.in/latest-updates-detail/1915/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1915/120.html	(from https://sjvn.nic.in/)
08:40:48	21391/21391	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:13%20GMT	https://sjvn.nic.in/latest-updates-detail/1913/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1913/120.html	(from https://sjvn.nic.in/)
08:40:48	20993/20993	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:13%20GMT	https://sjvn.nic.in/latest-updates-detail/1916/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1916/120.html	(from https://sjvn.nic.in/)
08:40:49	21123/21123	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:14%20GMT	https://sjvn.nic.in/latest-updates-detail/1914/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1914/120.html	(from https://sjvn.nic.in/)
08:40:49	23137/23137	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:14%20GMT	https://sjvn.nic.in/latest-updates-detail/1912/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1912/120.html	(from https://sjvn.nic.in/)
